Bitrate_bps,CDF
378378.3783783784,0.9589624467673248
380952.38095238095,0.959349593495935
384810.12658227846,0.9597367402245451
384879.72508591064,0.9601238869531552
390804.5977011494,0.9605110336817654
394366.1971830986,0.9608981804103756
396226.41509433964,0.9612853271389856
398950.1312335958,0.9616724738675958
405199.4621246078,0.962059620596206
407272.72727272724,0.9624467673248162
414814.81481481483,0.9628339140534262
416260.162601626,0.9632210607820364
421052.63157894736,0.9636082075106466
422641.5094339623,0.9639953542392566
435797.66536964977,0.9643825009678668
439790.57591623033,0.964769647696477
441860.465116279,0.9651567944250871
442687.74703557306,0.9655439411536972
466942.1487603306,0.9659310878823074
474111.0417966313,0.9663182346109176
489082.9694323144,0.9667053813395277
496894.4099378882,0.9670925280681378
508361.2040133779,0.967479674796748
509090.90909090906,0.9678668215253581
509090.90909090906,0.9682539682539683
509090.90909090906,0.9686411149825784
535031.847133758,0.9690282617111885
551724.1379310344,0.9694154084397987
562814.0703517587,0.9698025551684089
579484.6864365581,0.9701897018970189
586259.5419847328,0.9705768486256291
605405.4054054054,0.9709639953542393
608187.1345029239,0.9713511420828495
618784.5303867403,0.9717382888114595
622222.2222222221,0.9721254355400697
629213.4831460675,0.9725125822686799
638403.9900249377,0.9728997289972899
638783.2699619771,0.9732868757259001
648648.6486486486,0.9736740224545103
661498.7080103359,0.9740611691831204
662721.8934911243,0.9744483159117305
666666.6666666666,0.9748354626403407
667245.8731537794,0.9752226093689508
678787.8787878788,0.975609756097561
682926.8292682926,0.9759969028261711
687116.5644171779,0.9763840495547813
687116.5644171779,0.9767711962833914
691358.024691358,0.9771583430120016
718562.874251497,0.9775454897406117
736842.1052631579,0.9779326364692218
736842.1052631579,0.978319783197832
751677.8523489933,0.9787069299264421
763636.3636363636,0.9790940766550522
772413.7931034482,0.9794812233836624
777777.7777777778,0.9798683701122726
783216.7832167832,0.9802555168408827
788732.3943661972,0.9806426635694928
811594.2028985508,0.981029810298103
817518.2481751825,0.9814169570267132
828915.6626506024,0.9818041037553232
848484.8484848484,0.9821912504839334
868217.0542635659,0.9825783972125436
965517.2413793104,0.9829655439411537
973913.0434782609,0.9833526906697638
990176.8172888015,0.983739837398374
1027522.9357798165,0.9841269841269841
1051987.7675840978,0.9845141308555942
1056603.7735849055,0.9849012775842044
1076923.076923077,0.9852884243128146
1142857.142857143,0.9856755710414247
1204301.0752688171,0.9860627177700348
1272727.2727272727,0.986449864498645
1300000.0,0.9868370112272551
1321739.1304347827,0.9872241579558653
1349397.590361446,0.9876113046844754
1349397.590361446,0.9879984514130855
1365853.6585365853,0.9883855981416957
1382716.049382716,0.9887727448703059
1382716.049382716,0.989159891598916
1435897.435897436,0.9895470383275261
1463157.894736842,0.9899341850561363
1483443.7086092716,0.9903213317847465
1623188.4057971016,0.9907084785133565
1647058.8235294118,0.9910956252419667
1723076.9230769232,0.9914827719705769
1755196.3048498845,0.991869918699187
1931034.4827586208,0.9922570654277971
2074074.0740740742,0.9926442121564073
2150870.4061895553,0.9930313588850174
2196078.431372549,0.9934185056136275
2434782.6086956523,0.9938056523422377
2463215.258855586,0.9941927990708479
2545454.5454545454,0.994579945799458
2731707.3170731706,0.9949670925280681
3027027.027027027,0.9953542392566783
3200000.0000000005,0.9957413859852884
4000000.0,0.9961285327138986
4148148.1481481483,0.9965156794425087
4148148.1481481483,0.9969028261711188
5818181.818181817,0.997289972899729
6222222.222222222,0.9976771196283392
7466666.666666666,0.9980642663569493
8615384.615384616,0.9984514130855594
11200000.0,0.9988385598141696
12444444.444444444,0.9992257065427798
14000000.0,0.9996128532713898
16000000.0,1.0
