Bitrate_bps,CDF
800.0,0.8419136765470618
800.0,0.8421736869474779
800.0,0.8424336973478939
800.0,0.84269370774831
800.0,0.842953718148726
800.0,0.843213728549142
800.0,0.843473738949558
800.0,0.843733749349974
800.0,0.84399375975039
800.0,0.844253770150806
800.0,0.8445137805512221
800.0,0.8447737909516381
800.0,0.8450338013520541
800.0,0.8452938117524701
800.0,0.8455538221528861
800.0,0.8458138325533021
800.0,0.8460738429537181
800.0,0.8463338533541341
800.0,0.8465938637545501
800.0,0.8468538741549662
800.0,0.8471138845553822
800.0,0.8473738949557982
800.0,0.8476339053562143
800.0,0.8478939157566303
800.0,0.8481539261570463
800.0,0.8484139365574623
800.0,0.8486739469578783
800.0,0.8489339573582944
800.0,0.8491939677587104
800.0,0.8494539781591264
800.0,0.8497139885595424
800.0,0.8499739989599584
800.0,0.8502340093603744
800.0,0.8504940197607904
800.0,0.8507540301612064
800.0,0.8510140405616224
800.0,0.8512740509620385
800.0,0.8515340613624545
800.0,0.8517940717628705
800.0,0.8520540821632865
800.0,0.8523140925637025
800.0,0.8525741029641186
800.0,0.8528341133645346
800.0,0.8530941237649506
800.0,0.8533541341653667
800.0,0.8536141445657827
800.0,0.8538741549661987
800.0,0.8541341653666147
800.0,0.8543941757670307
800.0,0.8546541861674467
800.0,0.8549141965678627
800.0,0.8551742069682787
800.0,0.8554342173686947
800.0,0.8556942277691107
800.0,0.8559542381695268
800.0,0.8562142485699428
800.0,0.8564742589703588
800.0,0.8567342693707748
800.0,0.8569942797711908
800.0,0.8572542901716068
800.0,0.8575143005720229
800.0,0.857774310972439
800.0,0.858034321372855
800.0,0.858294331773271
800.0,0.858554342173687
800.0,0.858814352574103
800.0,0.859074362974519
800.0,0.859334373374935
800.0,0.859594383775351
800.0,0.859854394175767
800.0,0.860114404576183
800.0,0.8603744149765991
800.0,0.8606344253770151
800.0,0.8608944357774311
800.0,0.8611544461778471
800.0,0.8614144565782631
800.0,0.8616744669786791
800.0,0.8619344773790951
800.0,0.8621944877795111
800.0,0.8624544981799271
800.0,0.8627145085803433
800.0,0.8629745189807593
800.0,0.8632345293811753
800.0,0.8634945397815913
800.0,0.8637545501820073
800.0,0.8640145605824233
800.0,0.8642745709828393
800.0,0.8645345813832553
800.0,0.8647945917836714
800.0,0.8650546021840874
800.0,0.8653146125845034
800.0,0.8655746229849194
800.0,0.8658346333853354
800.0,0.8660946437857514
800.0,0.8663546541861674
800.0,0.8666146645865834
800.0,0.8668746749869994
800.0,0.8671346853874154
800.0,0.8673946957878315
800.0,0.8676547061882476
800.0,0.8679147165886636
800.0,0.8681747269890796
800.0,0.8684347373894956
800.0,0.8686947477899116
800.0,0.8689547581903276
800.0,0.8692147685907436
800.0,0.8694747789911597
800.0,0.8697347893915757
800.0,0.8699947997919917
800.0,0.8702548101924077
800.0,0.8705148205928237
800.0,0.8707748309932397
800.0,0.8710348413936557
800.0,0.8712948517940717
800.0,0.8715548621944877
800.0,0.8718148725949038
800.0,0.8720748829953198
800.0,0.8723348933957358
800.0,0.8725949037961519
800.0,0.8728549141965679
800.0,0.8731149245969839
800.0,0.8733749349973999
800.0,0.8736349453978159
800.0,0.873894955798232
800.0,0.874154966198648
800.0,0.874414976599064
800.0,0.87467498699948
800.0,0.874934997399896
800.0,0.875195007800312
800.0,0.875455018200728
800.0,0.875715028601144
800.0,0.87597503900156
800.0,0.876235049401976
800.0,0.8764950598023921
800.0,0.8767550702028081
800.0,0.8770150806032241
800.0,0.8772750910036401
800.0,0.8775351014040562
800.0,0.8777951118044722
800.0,0.8780551222048882
800.0,0.8783151326053042
800.0,0.8785751430057203
800.0,0.8788351534061363
800.0,0.8790951638065523
800.0,0.8793551742069683
800.0,0.8796151846073843
800.0,0.8798751950078003
800.0,0.8801352054082163
800.0,0.8803952158086323
800.0,0.8806552262090483
800.0,0.8809152366094644
800.0,0.8811752470098804
800.0,0.8814352574102964
800.0,0.8816952678107124
800.0,0.8819552782111284
800.0,0.8822152886115444
800.0,0.8824752990119604
800.0,0.8827353094123765
800.0,0.8829953198127926
800.0,0.8832553302132086
800.0,0.8835153406136246
800.0,0.8837753510140406
800.0,0.8840353614144566
800.0,0.8842953718148726
800.0,0.8845553822152886
800.0,0.8848153926157046
800.0,0.8850754030161206
800.0,0.8853354134165367
800.0,0.8855954238169527
800.0,0.8858554342173687
800.0,0.8861154446177847
800.0,0.8863754550182007
800.0,0.8866354654186167
800.0,0.8868954758190327
800.0,0.8871554862194487
800.0,0.8874154966198647
800.0,0.8876755070202809
800.0,0.8879355174206969
800.0,0.8881955278211129
800.0,0.8884555382215289
800.0,0.8887155486219449
800.0,0.8889755590223609
800.0,0.8892355694227769
800.0,0.8894955798231929
800.0,0.889755590223609
800.0,0.890015600624025
800.0,0.890275611024441
800.0,0.890535621424857
800.0,0.890795631825273
800.0,0.891055642225689
800.0,0.891315652626105
800.0,0.891575663026521
800.0,0.891835673426937
800.0,0.892095683827353
800.0,0.8923556942277691
800.0,0.8926157046281852
800.0,0.8928757150286012
800.0,0.8931357254290172
800.0,0.8933957358294332
800.0,0.8936557462298492
800.0,0.8939157566302652
800.0,0.8941757670306812
800.0,0.8944357774310973
800.0,0.8946957878315133
800.0,0.8949557982319293
800.0,0.8952158086323453
800.0,0.8954758190327613
800.0,0.8957358294331773
800.0,0.8959958398335933
800.0,0.8962558502340093
800.0,0.8965158606344253
800.0,0.8967758710348414
800.0,0.8970358814352574
800.0,0.8972958918356734
800.0,0.8975559022360895
800.0,0.8978159126365055
800.0,0.8980759230369215
800.0,0.8983359334373375
800.0,0.8985959438377535
800.0,0.8988559542381696
800.0,0.8991159646385856
800.0,0.8993759750390016
800.0,0.8996359854394176
800.0,0.8998959958398336
800.0,0.9001560062402496
800.0,0.9004160166406656
800.0,0.9006760270410816
800.0,0.9009360374414976
800.0,0.9011960478419136
800.0,0.9014560582423297
800.0,0.9017160686427457
800.0,0.9019760790431617
800.0,0.9022360894435777
800.0,0.9024960998439937
800.0,0.9027561102444098
800.0,0.9030161206448258
800.0,0.9032761310452418
800.0,0.9035361414456579
800.0,0.9037961518460739
800.0,0.9040561622464899
800.0,0.9043161726469059
800.0,0.9045761830473219
800.0,0.9048361934477379
800.0,0.9050962038481539
800.0,0.9053562142485699
800.0,0.905616224648986
800.0,0.905876235049402
800.0,0.906136245449818
800.0,0.906396255850234
800.0,0.90665626625065
800.0,0.906916276651066
800.0,0.907176287051482
800.0,0.907436297451898
800.0,0.9076963078523141
800.0,0.9079563182527302
800.0,0.9082163286531462
800.0,0.9084763390535622
800.0,0.9087363494539782
800.0,0.9089963598543942
800.0,0.9092563702548102
800.0,0.9095163806552262
800.0,0.9097763910556422
800.0,0.9100364014560582
800.0,0.9102964118564743
800.0,0.9105564222568903
800.0,0.9108164326573063
800.0,0.9110764430577223
800.0,0.9113364534581383
800.0,0.9115964638585543
800.0,0.9118564742589703
800.0,0.9121164846593863
800.0,0.9123764950598023
800.0,0.9126365054602185
800.0,0.9128965158606345
800.0,0.9131565262610505
800.0,0.9134165366614665
800.0,0.9136765470618825
800.0,0.9139365574622985
800.0,0.9141965678627145
800.0,0.9144565782631305
800.0,0.9147165886635465
800.0,0.9149765990639626
800.0,0.9152366094643786
800.0,0.9154966198647946
800.0,0.9157566302652106
800.0,0.9160166406656266
800.0,0.9162766510660426
800.0,0.9165366614664586
800.0,0.9167966718668746
800.0,0.9170566822672906
800.0,0.9173166926677067
800.0,0.9175767030681228
800.0,0.9178367134685388
800.0,0.9180967238689548
800.0,0.9183567342693708
800.0,0.9186167446697868
800.0,0.9188767550702028
800.0,0.9191367654706188
800.0,0.9193967758710349
800.0,0.9196567862714509
800.0,0.9199167966718669
800.0,0.9201768070722829
800.0,0.9204368174726989
800.0,0.9206968278731149
800.0,0.9209568382735309
800.0,0.9212168486739469
800.0,0.9214768590743629
800.0,0.921736869474779
800.0,0.921996879875195
800.0,0.922256890275611
800.0,0.9225169006760271
800.0,0.9227769110764431
800.0,0.9230369214768591
800.0,0.9232969318772751
800.0,0.9235569422776911
800.0,0.9238169526781072
800.0,0.9240769630785232
800.0,0.9243369734789392
800.0,0.9245969838793552
800.0,0.9248569942797712
800.0,0.9251170046801872
800.0,0.9253770150806032
800.0,0.9256370254810192
800.0,0.9258970358814352
800.0,0.9261570462818512
800.0,0.9264170566822673
800.0,0.9266770670826833
800.0,0.9269370774830993
800.0,0.9271970878835153
800.0,0.9274570982839313
800.0,0.9277171086843474
800.0,0.9279771190847634
800.0,0.9282371294851794
800.0,0.9284971398855955
800.0,0.9287571502860115
800.0,0.9290171606864275
800.0,0.9292771710868435
800.0,0.9295371814872595
800.0,0.9297971918876755
800.0,0.9300572022880915
800.0,0.9303172126885075
800.0,0.9305772230889235
800.0,0.9308372334893396
800.0,0.9310972438897556
800.0,0.9313572542901716
800.0,0.9316172646905876
800.0,0.9318772750910036
800.0,0.9321372854914196
800.0,0.9323972958918356
800.0,0.9326573062922517
800.0,0.9329173166926678
800.0,0.9331773270930838
800.0,0.9334373374934998
800.0,0.9336973478939158
800.0,0.9339573582943318
800.0,0.9342173686947478
800.0,0.9344773790951638
800.0,0.9347373894955798
800.0,0.9349973998959958
800.0,0.9352574102964119
800.0,0.9355174206968279
800.0,0.9357774310972439
800.0,0.9360374414976599
800.0,0.9362974518980759
800.0,0.9365574622984919
800.0,0.9368174726989079
800.0,0.9370774830993239
800.0,0.9373374934997399
800.0,0.9375975039001561
800.0,0.9378575143005721
800.0,0.9381175247009881
800.0,0.9383775351014041
800.0,0.9386375455018201
800.0,0.9388975559022361
800.0,0.9391575663026521
800.0,0.9394175767030681
800.0,0.9396775871034841
800.0,0.9399375975039002
800.0,0.9401976079043162
800.0,0.9404576183047322
800.0,0.9407176287051482
800.0,0.9409776391055642
800.0,0.9412376495059802
800.0,0.9414976599063962
800.0,0.9417576703068122
800.0,0.9420176807072282
1200.0,0.9422776911076443
1200.0,0.9425377015080604
1200.0,0.9427977119084764
2160.0,0.9430577223088924
2160.0,0.9433177327093084
2160.0,0.9435777431097244
2160.0,0.9438377535101404
2160.0,0.9440977639105564
2160.0,0.9443577743109725
2160.0,0.9446177847113885
2160.0,0.9448777951118045
2160.0,0.9451378055122205
2160.0,0.9453978159126365
2160.0,0.9456578263130525
2160.0,0.9459178367134685
2160.0,0.9461778471138845
2160.0,0.9464378575143005
2160.0,0.9466978679147166
2160.0,0.9469578783151326
2160.0,0.9472178887155486
2160.0,0.9474778991159646
2160.0,0.9477379095163807
2160.0,0.9479979199167967
2160.0,0.9482579303172127
2160.0,0.9485179407176287
2160.0,0.9487779511180447
2160.0,0.9490379615184608
2160.0,0.9492979719188768
2160.0,0.9495579823192928
2160.0,0.9498179927197088
2560.0,0.9500780031201248
2560.0,0.9503380135205408
2560.0,0.9505980239209568
2560.0,0.9508580343213728
2560.0,0.9511180447217888
2960.0,0.9513780551222049
3440.0,0.9516380655226209
3440.0,0.9518980759230369
3440.0,0.9521580863234529
3840.0,0.9524180967238689
3840.0,0.952678107124285
4240.0,0.952938117524701
4320.0,0.953198127925117
4320.0,0.9534581383255331
4720.0,0.9537181487259491
5600.0,0.9539781591263651
5600.0,0.9542381695267811
5840.0,0.9544981799271971
5840.0,0.9547581903276131
5840.0,0.9550182007280291
5840.0,0.9552782111284451
5840.0,0.9555382215288611
5840.0,0.9557982319292772
5840.0,0.9560582423296932
5840.0,0.9563182527301092
5840.0,0.9565782631305252
5840.0,0.9568382735309412
5840.0,0.9570982839313572
5840.0,0.9573582943317732
5840.0,0.9576183047321893
5840.0,0.9578783151326054
5840.0,0.9581383255330214
5840.0,0.9583983359334374
5840.0,0.9586583463338534
5840.0,0.9589183567342694
5840.0,0.9591783671346854
5840.0,0.9594383775351014
5840.0,0.9596983879355174
5840.0,0.9599583983359334
5840.0,0.9602184087363494
5840.0,0.9604784191367655
5840.0,0.9607384295371815
5840.0,0.9609984399375975
5840.0,0.9612584503380135
5840.0,0.9615184607384295
5840.0,0.9617784711388455
5840.0,0.9620384815392615
5840.0,0.9622984919396775
5840.0,0.9625585023400937
5840.0,0.9628185127405097
5840.0,0.9630785231409257
5840.0,0.9633385335413417
5840.0,0.9635985439417577
5840.0,0.9638585543421737
5840.0,0.9641185647425897
5840.0,0.9643785751430057
5840.0,0.9646385855434217
5840.0,0.9648985959438378
5840.0,0.9651586063442538
5840.0,0.9654186167446698
5840.0,0.9656786271450858
5840.0,0.9659386375455018
5840.0,0.9661986479459178
5840.0,0.9664586583463338
5840.0,0.9667186687467498
5840.0,0.9669786791471658
6240.0,0.9672386895475819
6240.0,0.9674986999479979
6240.0,0.967758710348414
6240.0,0.96801872074883
6240.0,0.968278731149246
6240.0,0.968538741549662
6240.0,0.968798751950078
6240.0,0.969058762350494
6240.0,0.96931877275091
6240.0,0.9695787831513261
6240.0,0.9698387935517421
6240.0,0.9700988039521581
6240.0,0.9703588143525741
6240.0,0.9706188247529901
6240.0,0.9708788351534061
6240.0,0.9711388455538221
6240.0,0.9713988559542381
6240.0,0.9716588663546541
6240.0,0.9719188767550702
6240.0,0.9721788871554862
6240.0,0.9724388975559022
6240.0,0.9726989079563183
6240.0,0.9729589183567343
6240.0,0.9732189287571503
6240.0,0.9734789391575663
6240.0,0.9737389495579823
6240.0,0.9739989599583984
6240.0,0.9742589703588144
6240.0,0.9745189807592304
6240.0,0.9747789911596464
6240.0,0.9750390015600624
6240.0,0.9752990119604784
6240.0,0.9755590223608944
6240.0,0.9758190327613104
6240.0,0.9760790431617264
6240.0,0.9763390535621425
6240.0,0.9765990639625585
6240.0,0.9768590743629745
6240.0,0.9771190847633905
6240.0,0.9773790951638065
6240.0,0.9776391055642226
6240.0,0.9778991159646386
6240.0,0.9781591263650546
6240.0,0.9784191367654707
6240.0,0.9786791471658867
6240.0,0.9789391575663027
6240.0,0.9791991679667187
6240.0,0.9794591783671347
6240.0,0.9797191887675507
6240.0,0.9799791991679667
6240.0,0.9802392095683827
6240.0,0.9804992199687987
6240.0,0.9807592303692148
6240.0,0.9810192407696308
6240.0,0.9812792511700468
6240.0,0.9815392615704628
6240.0,0.9817992719708788
6240.0,0.9820592823712948
6240.0,0.9823192927717108
6240.0,0.9825793031721269
6240.0,0.982839313572543
6240.0,0.983099323972959
6240.0,0.983359334373375
6240.0,0.983619344773791
6240.0,0.983879355174207
6240.0,0.984139365574623
6240.0,0.984399375975039
6240.0,0.984659386375455
6240.0,0.984919396775871
6240.0,0.985179407176287
6240.0,0.9854394175767031
6240.0,0.9856994279771191
6240.0,0.9859594383775351
6240.0,0.9862194487779511
6240.0,0.9864794591783671
6240.0,0.9867394695787831
6240.0,0.9869994799791991
6240.0,0.9872594903796151
6240.0,0.9875195007800313
6480.0,0.9877795111804473
6480.0,0.9880395215808633
6640.0,0.9882995319812793
6640.0,0.9885595423816953
6640.0,0.9888195527821113
6640.0,0.9890795631825273
6640.0,0.9893395735829433
6640.0,0.9895995839833593
6640.0,0.9898595943837754
6640.0,0.9901196047841914
6640.0,0.9903796151846074
6640.0,0.9906396255850234
6640.0,0.9908996359854394
6640.0,0.9911596463858554
6640.0,0.9914196567862714
6640.0,0.9916796671866874
7840.0,0.9919396775871034
7840.0,0.9921996879875195
7840.0,0.9924596983879355
7840.0,0.9927197087883516
7840.0,0.9929797191887676
8160.0,0.9932397295891836
8160.0,0.9934997399895996
8560.0,0.9937597503900156
9920.0,0.9940197607904316
10480.0,0.9942797711908476
10720.0,0.9945397815912637
15840.0,0.9947997919916797
15840.0,0.9950598023920957
16320.0,0.9953198127925117
16320.0,0.9955798231929277
17280.0,0.9958398335933437
19040.0,0.9960998439937597
19760.0,0.9963598543941757
20720.0,0.9966198647945917
27920.0,0.9968798751950078
29680.0,0.9971398855954238
30240.0,0.9973998959958398
30640.0,0.9976599063962559
33040.0,0.9979199167966719
33840.0,0.9981799271970879
39840.0,0.9984399375975039
43840.0,0.99869994799792
62480.0,0.998959958398336
70720.0,0.999219968798752
85680.0,0.999479979199168
151920.0,0.999739989599584
191120.0,1.0
